,GazePointLeftX (ADCSpx),GazePointRightX (ADCSpx),GazeEventType
194898,1193.0,1197.0,Saccade
194899,1152.0,1198.0,Unclassified
194900,,,Unclassified
194901,,,Unclassified
194902,,,Unclassified
194903,,,Unclassified
194904,,,Unclassified
194905,,,Unclassified
194906,,,Unclassified
194907,,,Unclassified
194908,,,Unclassified
194909,,,Unclassified
194910,,,Unclassified
194911,,,Unclassified
194912,,,Unclassified
194913,,,Unclassified
194914,,,Unclassified
194915,,,Unclassified
194916,,,Unclassified
194917,,,Unclassified
194918,,,Unclassified
194919,,,Unclassified
194920,,,Unclassified
194921,,,Unclassified
194922,,,Unclassified
194923,,,Unclassified
194924,,,Unclassified
194925,,,Unclassified
194926,,,Unclassified
194927,,,Unclassified
194928,,,Unclassified
194929,,,Unclassified
194930,,,Unclassified
194931,,,Unclassified
194932,,,Unclassified
194933,,,Unclassified
194934,,,Unclassified
194935,,,Unclassified
194936,,,Unclassified
194937,,,Unclassified
194938,,,Unclassified
194939,,,Unclassified
194940,,,Unclassified
194941,,,Unclassified
194942,,,Unclassified
194943,,,Unclassified
194944,,,Unclassified
194945,,,Unclassified
194946,,,Unclassified
194947,,,Unclassified
194948,,,Unclassified
194949,,,Unclassified
194950,,,Unclassified
194951,,,Unclassified
194952,,,Unclassified
194953,,,Unclassified
194954,,,Unclassified
194955,,,Unclassified
194956,,,Unclassified
194957,,,Unclassified
194958,,,Unclassified
194959,,,Unclassified
194960,,,Unclassified
194961,,,Unclassified
194962,,,Unclassified
194963,,,Unclassified
194964,,,Unclassified
194965,,,Unclassified
194966,,,Unclassified
194967,,,Unclassified
194968,,,Unclassified
194969,,,Unclassified
194970,,,Unclassified
194971,,,Unclassified
194972,,,Unclassified
194973,,,Unclassified
194974,,,Unclassified
194975,,,Unclassified
194976,,,Unclassified
194977,,,Unclassified
194978,,,Unclassified
194979,,,Unclassified
194980,,,Unclassified
194981,,,Unclassified
194982,,,Unclassified
194983,,,Unclassified
194984,,,Unclassified
194985,,,Unclassified
194986,,,Unclassified
194987,,,Unclassified
194988,,,Unclassified
194989,,,Unclassified
194990,,,Unclassified
194991,,,Unclassified
194992,,,Unclassified
194993,,,Unclassified
194994,,,Unclassified
194995,,,Unclassified
194996,,,Unclassified
194997,,,Unclassified
194998,,,Unclassified
194999,,,Unclassified
195000,,,Unclassified
195001,,,Unclassified
195002,,,Unclassified
195003,,,Unclassified
195004,,,Unclassified
195005,,,Unclassified
195006,,,Unclassified
195007,,,Unclassified
195008,,,Unclassified
195009,,,Unclassified
195010,,,Unclassified
195011,,,Unclassified
195012,,,Unclassified
195013,,,Unclassified
195014,,,Unclassified
195015,,,Unclassified
195016,,,Unclassified
195017,,,Unclassified
195018,,,Unclassified
195019,,,Unclassified
195020,,,Unclassified
195021,,,Unclassified
195022,,,Unclassified
195023,,,Unclassified
195024,,,Unclassified
195025,,,Unclassified
195026,,,Unclassified
195027,,,Unclassified
195028,,,Unclassified
195029,,,Unclassified
195030,,,Unclassified
195031,,,Unclassified
195032,,,Unclassified
195033,,,Unclassified
195034,,,Unclassified
195035,,,Unclassified
195036,,,Unclassified
195037,,,Unclassified
195038,,,Unclassified
195039,,,Unclassified
195040,,,Unclassified
195041,,,Unclassified
195042,,,Unclassified
195043,,,Unclassified
195044,,,Unclassified
195045,,,Unclassified
195046,,,Unclassified
195047,,,Unclassified
195048,,,Unclassified
195049,,,Unclassified
195050,,,Unclassified
195051,,,Unclassified
195052,,,Unclassified
195053,,,Unclassified
195054,,,Unclassified
195055,,,Unclassified
195056,,,Unclassified
195057,,,Unclassified
195058,,,Unclassified
195059,,,Unclassified
195060,,,Unclassified
195061,,,Unclassified
195062,,,Unclassified
195063,,,Unclassified
195064,,,Unclassified
195065,,,Unclassified
195066,,,Unclassified
195067,,,Unclassified
195068,,,Unclassified
195069,,,Unclassified
195070,,,Unclassified
195071,,,Unclassified
195072,,,Unclassified
195073,,,Unclassified
195074,,,Unclassified
195075,,,Unclassified
195076,,,Unclassified
195077,,,Unclassified
195078,,,Unclassified
195079,,,Unclassified
195080,,,Unclassified
195081,,,Unclassified
195082,,,Unclassified
195083,,,Unclassified
195084,,,Unclassified
195085,,,Unclassified
195086,,,Unclassified
195087,,,Unclassified
195088,,,Unclassified
195089,,,Unclassified
195090,,,Unclassified
195091,,,Unclassified
195092,,,Unclassified
195093,,,Unclassified
195094,,,Unclassified
195095,,,Unclassified
195096,,,Unclassified
195097,,,Unclassified
195098,,,Unclassified
195099,,,Unclassified
195100,,,Unclassified
195101,,,Unclassified
195102,,,Unclassified
195103,,,Unclassified
195104,,,Unclassified
195105,,,Unclassified
195106,,,Unclassified
195107,,,Unclassified
195108,,,Unclassified
195109,,,Unclassified
195110,,,Unclassified
195111,,,Unclassified
195112,,,Unclassified
195113,,,Unclassified
195114,,,Unclassified
195115,,,Unclassified
195116,,,Unclassified
195117,,,Unclassified
195118,,,Unclassified
195119,,,Unclassified
195120,,,Unclassified
195121,,,Unclassified
195122,,,Unclassified
195123,,,Unclassified
195124,,,Unclassified
195125,,,Unclassified
195126,,,Unclassified
195127,,,Unclassified
195128,,,Unclassified
195129,,,Unclassified
195130,,,Unclassified
195131,,,Unclassified
195132,,,Unclassified
195133,,,Unclassified
195134,,,Unclassified
195135,,,Unclassified
195136,,,Unclassified
195137,,,Unclassified
195138,,,Unclassified
195139,,,Unclassified
195140,,,Unclassified
195141,,,Unclassified
195142,,,Unclassified
195143,,,Unclassified
195144,,,Unclassified
195145,,,Unclassified
195146,,,Unclassified
195147,,,Unclassified
195148,,,Unclassified
195149,,,Unclassified
195150,,,Unclassified
195151,,,Unclassified
195152,,,Unclassified
195153,,,Unclassified
195154,,,Unclassified
195155,,,Unclassified
195156,,,Unclassified
195157,,,Unclassified
195158,,,Unclassified
195159,,,Unclassified
195160,,,Unclassified
195161,,,Unclassified
195162,,,Unclassified
195163,,,Unclassified
195164,,,Unclassified
195165,,,Unclassified
195166,,,Unclassified
195167,,,Unclassified
195168,,,Unclassified
195169,,,Unclassified
195170,,,Unclassified
195171,,,Unclassified
195172,,,Unclassified
195173,,,Unclassified
195174,,,Unclassified
195175,,,Unclassified
195176,,,Unclassified
195177,,,Unclassified
195178,,,Unclassified
195179,,,Unclassified
195180,,,Unclassified
195181,,,Unclassified
195182,,,Unclassified
195183,,,Unclassified
195184,,,Unclassified
195185,,,Unclassified
195186,,,Unclassified
195187,,,Unclassified
195188,,,Unclassified
195189,,,Unclassified
195190,,,Unclassified
195191,,,Unclassified
195192,,,Unclassified
195193,,,Unclassified
195194,,,Unclassified
195195,,,Unclassified
195196,,,Unclassified
195197,,,Unclassified
195198,,,Unclassified
195199,,,Unclassified
195200,,,Unclassified
195201,,,Unclassified
195202,,,Unclassified
195203,,,Unclassified
195204,,,Unclassified
195205,,,Unclassified
195206,,,Unclassified
195207,,,Unclassified
195208,,,Unclassified
195209,,,Unclassified
195210,,,Unclassified
195211,,,Unclassified
195212,,,Unclassified
195213,,,Unclassified
195214,,,Unclassified
195215,,,Unclassified
195216,,,Unclassified
195217,,,Unclassified
195218,,,Unclassified
195219,,,Unclassified
195220,,,Unclassified
195221,,,Unclassified
195222,,,Unclassified
195223,,,Unclassified
195224,,,Unclassified
195225,,,Unclassified
195226,,,Unclassified
195227,,,Unclassified
195228,,,Unclassified
195229,,,Unclassified
195230,,,Unclassified
195231,,,Unclassified
195232,,,Unclassified
195233,,,Unclassified
195234,,,Unclassified
195235,,,Unclassified
195236,,,Unclassified
195237,,,Unclassified
195238,,,Unclassified
195239,,,Unclassified
195240,,,Unclassified
195241,,,Unclassified
195242,,,Unclassified
195243,,,Unclassified
195244,,,Unclassified
195245,,,Unclassified
195246,,,Unclassified
195247,,,Unclassified
195248,,,Unclassified
195249,,,Unclassified
195250,,,Unclassified
195251,,,Unclassified
195252,,,Unclassified
195253,,,Unclassified
195254,,,Unclassified
195255,,,Unclassified
195256,,,Unclassified
195257,,,Unclassified
195258,,,Unclassified
195259,,,Unclassified
195260,,,Unclassified
195261,,,Unclassified
195262,,,Unclassified
195263,,,Unclassified
195264,,,Unclassified
195265,,,Unclassified
195266,,,Unclassified
195267,,,Unclassified
195268,,,Unclassified
195269,,,Unclassified
195270,,,Unclassified
195271,,,Unclassified
195272,,,Unclassified
195273,,,Unclassified
195274,,,Unclassified
195275,,,Unclassified
195276,,,Unclassified
195277,,,Unclassified
195278,,,Unclassified
195279,,,Unclassified
195280,,,Unclassified
195281,,,Unclassified
195282,,,Unclassified
195283,,,Unclassified
195284,,,Unclassified
195285,,,Unclassified
195286,,,Unclassified
195287,,,Unclassified
195288,,,Unclassified
195289,,,Unclassified
195290,,,Unclassified
195291,,,Unclassified
195292,,,Unclassified
195293,,,Unclassified
195294,,,Unclassified
195295,,,Unclassified
195296,,,Unclassified
195297,,,Unclassified
195298,,,Unclassified
195299,,,Unclassified
195300,,,Unclassified
195301,,,Unclassified
195302,,,Unclassified
195303,,,Unclassified
195304,,,Unclassified
195305,,,Unclassified
195306,,,Unclassified
195307,,,Unclassified
195308,,,Unclassified
195309,,,Unclassified
195310,,,Unclassified
195311,,,Unclassified
195312,,,Unclassified
195313,,,Unclassified
195314,,,Unclassified
195315,,,Unclassified
195316,,,Unclassified
195317,,,Unclassified
195318,,,Unclassified
195319,,,Unclassified
195320,,,Unclassified
195321,,,Unclassified
195322,,,Unclassified
195323,,,Unclassified
195324,,,Unclassified
195325,,,Unclassified
195326,,,Unclassified
195327,,,Unclassified
195328,,,Unclassified
195329,,,Unclassified
195330,,,Unclassified
195331,,,Unclassified
195332,,,Unclassified
195333,,,Unclassified
195334,,,Unclassified
195335,,,Unclassified
195336,,,Unclassified
195337,,,Unclassified
195338,,,Unclassified
195339,,,Unclassified
195340,,,Unclassified
195341,,,Unclassified
195342,,,Unclassified
195343,,,Unclassified
195344,,,Unclassified
195345,,,Unclassified
195346,,,Unclassified
195347,,,Unclassified
195348,,,Unclassified
195349,,,Unclassified
195350,,,Unclassified
195351,,,Unclassified
195352,,,Unclassified
195353,,,Unclassified
195354,,,Unclassified
195355,,,Unclassified
195356,,,Unclassified
195357,,,Unclassified
195358,,,Unclassified
195359,,,Unclassified
195360,,,Unclassified
195361,,,Unclassified
195362,,,Unclassified
195363,,,Unclassified
195364,,,Unclassified
195365,,,Unclassified
195366,,,Unclassified
195367,,,Unclassified
195368,,,Unclassified
195369,,,Unclassified
195370,,,Unclassified
195371,,,Unclassified
195372,,,Unclassified
195373,,,Unclassified
195374,,,Unclassified
195375,,,Unclassified
195376,,,Unclassified
195377,,,Unclassified
195378,,,Unclassified
195379,,,Unclassified
195380,,,Unclassified
195381,,,Unclassified
195382,,,Unclassified
195383,,,Unclassified
195384,,,Unclassified
195385,,,Unclassified
195386,,,Unclassified
195387,,,Unclassified
195388,,,Unclassified
195389,,,Unclassified
195390,,,Unclassified
195391,,,Unclassified
195392,,,Unclassified
195393,,,Unclassified
195394,,,Unclassified
195395,,,Unclassified
195396,,,Unclassified
195397,,,Unclassified
195398,,,Unclassified
195399,,,Unclassified
195400,,,Unclassified
195401,,,Unclassified
195402,,,Unclassified
195403,,,Unclassified
195404,,,Unclassified
195405,,,Unclassified
195406,,,Unclassified
195407,,,Unclassified
195408,,,Unclassified
195409,,,Unclassified
195410,,,Unclassified
195411,,,Unclassified
195412,,,Unclassified
195413,,,Unclassified
195414,,,Unclassified
195415,,,Unclassified
195416,,,Unclassified
195417,,,Unclassified
195418,,,Unclassified
195419,,,Unclassified
195420,,,Unclassified
195421,,,Unclassified
195422,,,Unclassified
195423,,,Unclassified
195424,,,Unclassified
195425,,,Unclassified
195426,,,Unclassified
195427,,,Unclassified
195428,,,Unclassified
195429,,,Unclassified
195430,,,Unclassified
195431,,,Unclassified
195432,,,Unclassified
195433,,,Unclassified
195434,,,Unclassified
195435,,,Unclassified
195436,,,Unclassified
195437,,,Unclassified
195438,,,Unclassified
195439,,,Unclassified
195440,,,Unclassified
195441,,,Unclassified
195442,,,Unclassified
195443,,,Unclassified
195444,,,Unclassified
195445,,,Unclassified
195446,,,Unclassified
195447,,,Unclassified
195448,,,Unclassified
195449,,,Unclassified
195450,,,Unclassified
195451,,,Unclassified
195452,,,Unclassified
195453,,,Unclassified
195454,,,Unclassified
195455,,,Unclassified
195456,,,Unclassified
195457,,,Unclassified
195458,,,Unclassified
195459,,,Unclassified
195460,,,Unclassified
195461,,,Unclassified
195462,,,Unclassified
195463,,,Unclassified
195464,,,Unclassified
195465,,,Unclassified
195466,,,Unclassified
195467,,,Unclassified
195468,,,Unclassified
195469,,,Unclassified
195470,,,Unclassified
195471,,,Unclassified
195472,,,Unclassified
195473,,,Unclassified
195474,,,Unclassified
195475,,,Unclassified
195476,,,Unclassified
195477,,,Unclassified
195478,,,Unclassified
195479,,,Unclassified
195480,,,Unclassified
195481,,,Unclassified
195482,,,Unclassified
195483,,,Unclassified
195484,,,Unclassified
195485,,,Unclassified
195486,,,Unclassified
195487,,,Unclassified
195488,,,Unclassified
195489,,,Unclassified
195490,,,Unclassified
195491,,,Unclassified
195492,,,Unclassified
195493,,,Unclassified
195494,,,Unclassified
195495,,,Unclassified
195496,,,Unclassified
195497,,,Unclassified
195498,,,Unclassified
195499,,,Unclassified
195500,,,Unclassified
195501,,,Unclassified
195502,,,Unclassified
195503,,,Unclassified
195504,,,Unclassified
195505,,,Unclassified
195506,,,Unclassified
195507,,,Unclassified
195508,,,Unclassified
195509,,,Unclassified
195510,,,Unclassified
195511,,,Unclassified
195512,,,Unclassified
195513,,,Unclassified
195514,,,Unclassified
195515,,,Unclassified
195516,,,Unclassified
195517,,,Unclassified
195518,,,Unclassified
195519,,,Unclassified
195520,,,Unclassified
195521,,,Unclassified
195522,,,Unclassified
195523,,,Unclassified
195524,,,Unclassified
195525,,,Unclassified
195526,,,Unclassified
195527,,,Unclassified
195528,,,Unclassified
195529,,,Unclassified
195530,,,Unclassified
195531,,,Unclassified
195532,,,Unclassified
195533,,,Unclassified
195534,,,Unclassified
195535,,,Unclassified
195536,,,Unclassified
195537,,,Unclassified
195538,,,Unclassified
195539,,,Unclassified
195540,,,Unclassified
195541,,,Unclassified
195542,,,Unclassified
195543,,,Unclassified
195544,,,Unclassified
195545,,,Unclassified
195546,,,Unclassified
195547,,,Unclassified
195548,,,Unclassified
195549,,,Unclassified
195550,,,Unclassified
195551,,,Unclassified
195552,,,Unclassified
195553,,,Unclassified
195554,,,Unclassified
195555,,,Unclassified
195556,,,Unclassified
195557,,,Unclassified
195558,,,Unclassified
195559,,,Unclassified
195560,,,Unclassified
195561,,,Unclassified
195562,,,Unclassified
195563,,,Unclassified
195564,,,Unclassified
195565,,,Unclassified
195566,,,Unclassified
195567,,,Unclassified
195568,,,Unclassified
195569,,,Unclassified
195570,,,Unclassified
195571,,,Unclassified
195572,,,Unclassified
195573,,,Unclassified
195574,,,Unclassified
195575,,,Unclassified
195576,,,Unclassified
195577,,,Unclassified
195578,,,Unclassified
195579,,,Unclassified
195580,,,Unclassified
195581,,,Unclassified
195582,,,Unclassified
195583,,,Unclassified
195584,,,Unclassified
195585,,,Unclassified
195586,,,Unclassified
195587,,,Unclassified
195588,,,Unclassified
195589,,,Unclassified
195590,,,Unclassified
195591,,,Unclassified
195592,,,Unclassified
195593,,,Unclassified
195594,,,Unclassified
195595,,,Unclassified
195596,,,Unclassified
195597,,,Unclassified
195598,,,Unclassified
195599,,,Unclassified
195600,,,Unclassified
195601,,,Unclassified
195602,,,Unclassified
195603,,,Unclassified
195604,,,Unclassified
195605,,,Unclassified
195606,,,Unclassified
195607,,,Unclassified
195608,,,Unclassified
195609,,,Unclassified
195610,,,Unclassified
195611,,,Unclassified
195612,,,Unclassified
195613,,,Unclassified
195614,,,Unclassified
195615,,,Unclassified
195616,,,Unclassified
195617,,,Unclassified
195618,,,Unclassified
195619,,,Unclassified
195620,,,Unclassified
195621,,,Unclassified
195622,,,Unclassified
195623,,,Unclassified
195624,,,Unclassified
195625,,,Unclassified
195626,,,Unclassified
195627,,,Unclassified
195628,,,Unclassified
195629,,,Unclassified
195630,,,Unclassified
195631,,,Unclassified
195632,,,Unclassified
195633,,,Unclassified
195634,,,Unclassified
195635,,,Unclassified
195636,,,Unclassified
195637,,,Unclassified
195638,,,Unclassified
195639,,,Unclassified
195640,,,Unclassified
195641,,,Unclassified
195642,,,Unclassified
195643,,,Unclassified
195644,,,Unclassified
195645,,,Unclassified
195646,,,Unclassified
195647,,,Unclassified
195648,,,Unclassified
195649,,,Unclassified
195650,,,Unclassified
195651,,,Unclassified
195652,,,Unclassified
195653,,,Unclassified
195654,,,Unclassified
195655,,,Unclassified
195656,,,Unclassified
195657,,,Unclassified
195658,,,Unclassified
195659,,,Unclassified
195660,,,Unclassified
195661,,,Unclassified
195662,,,Unclassified
195663,,,Unclassified
195664,,,Unclassified
195665,,,Unclassified
195666,,,Unclassified
195667,,,Unclassified
195668,,,Unclassified
195669,,,Unclassified
195670,,,Unclassified
195671,,,Unclassified
195672,,,Unclassified
195673,,,Unclassified
195674,,,Unclassified
195675,,,Unclassified
195676,,,Unclassified
195677,,,Unclassified
195678,,,Unclassified
195679,,,Unclassified
195680,,,Unclassified
195681,,,Unclassified
195682,,,Unclassified
195683,,,Unclassified
195684,,,Unclassified
195685,,,Unclassified
195686,,,Unclassified
195687,,,Unclassified
195688,,,Unclassified
195689,,,Unclassified
195690,,,Unclassified
195691,,,Unclassified
195692,,,Unclassified
195693,,,Unclassified
195694,,,Unclassified
195695,,,Unclassified
195696,,,Unclassified
195697,,,Unclassified
195698,,,Unclassified
195699,,,Unclassified
195700,,,Unclassified
195701,,,Unclassified
195702,,,Unclassified
195703,,,Unclassified
195704,,,Unclassified
195705,,,Unclassified
195706,,,Unclassified
195707,,,Unclassified
195708,,,Unclassified
195709,,,Unclassified
195710,,,Unclassified
195711,,,Unclassified
195712,,,Unclassified
195713,,,Unclassified
195714,,,Unclassified
195715,,,Unclassified
195716,,,Unclassified
195717,,,Unclassified
195718,,,Unclassified
195719,,,Unclassified
195720,,,Unclassified
195721,,,Unclassified
195722,,,Unclassified
195723,,,Unclassified
195724,,,Unclassified
195725,,,Unclassified
195726,,,Unclassified
195727,,,Unclassified
195728,,,Unclassified
195729,,,Unclassified
195730,,,Unclassified
195731,,,Unclassified
195732,,,Unclassified
195733,,,Unclassified
195734,,,Unclassified
195735,,,Unclassified
195736,,,Unclassified
195737,,,Unclassified
195738,,,Unclassified
195739,,,Unclassified
195740,,,Unclassified
195741,,,Unclassified
195742,,,Unclassified
195743,,,Unclassified
195744,,,Unclassified
195745,,,Unclassified
195746,,,Unclassified
195747,,,Unclassified
195748,,,Unclassified
195749,,,Unclassified
195750,,,Unclassified
195751,,,Unclassified
195752,,,Unclassified
195753,,,Unclassified
195754,,,Unclassified
195755,,,Unclassified
195756,,,Unclassified
195757,,,Unclassified
195758,,,Unclassified
195759,,,Unclassified
195760,,,Unclassified
195761,,,Unclassified
195762,,,Unclassified
195763,,,Unclassified
195764,,,Unclassified
195765,,,Unclassified
195766,,,Unclassified
